Gmt time,Open,High,Low,Close,Volume
13.08.2022 19:00:00.000,13548.349,13548.349,13548.349,13548.349,0
13.08.2022 20:00:00.000,13548.349,13548.349,13548.349,13548.349,0
13.08.2022 21:00:00.000,13548.349,13548.349,13548.349,13548.349,0
13.08.2022 22:00:00.000,13548.349,13548.349,13548.349,13548.349,0
13.08.2022 23:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 00:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 01:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 02:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 03:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 04:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 05:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 06:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 07:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 08:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 09:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 10:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 11:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 12:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 13:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 14:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 15:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 16:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 17:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 18:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 19:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 20:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 21:00:00.000,13548.349,13548.349,13548.349,13548.349,0
14.08.2022 22:00:00.000,13533.739,13547.089,13522.729,13530.999,1.9131
14.08.2022 23:00:00.000,13530.987,13543.089,13516.269,13517.489,2.7804
15.08.2022 00:00:00.000,13517.789,13534.439,13517.709,13525.699,4.2346
15.08.2022 01:00:00.000,13525.477,13536.999,13506.849,13534.779,5.3218
15.08.2022 02:00:00.000,13534.829,13536.767,13512.129,13517.009,4.4088
15.08.2022 03:00:00.000,13517.007,13527.599,13512.519,13521.959,3.0518
15.08.2022 04:00:00.000,13521.937,13525.999,13517.859,13523.299,2.105
15.08.2022 05:00:00.000,13523.349,13530.499,13513.619,13522.259,3.3761
15.08.2022 06:00:00.000,13522.297,13534.879,13517.429,13520.879,3.234
15.08.2022 07:00:00.000,13520.837,13524.589,13479.249,13486.149,6.4343
15.08.2022 08:00:00.000,13486.269,13509.389,13484.949,13493.429,5.5194
15.08.2022 09:00:00.000,13493.437,13501.219,13472.909,13498.999,4.4339
15.08.2022 10:00:00.000,13499.319,13526.189,13494.419,13526.089,4.6228
15.08.2022 11:00:00.000,13526.689,13528.699,13491.909,13502.899,4.2064
15.08.2022 12:00:00.000,13503.009,13527.097,13479.149,13483.409,6.8037
15.08.2022 13:00:00.000,13483.347,13612.939,13481.899,13595.909,11.0238
15.08.2022 14:00:00.000,13596.369,13597.809,13517.859,13536.349,12.6086
15.08.2022 15:00:00.000,13536.659,13640.429,13519.639,13633.629,10.4188
15.08.2022 16:00:00.000,13633.809,13648.679,13614.479,13644.269,8.7894
15.08.2022 17:00:00.000,13644.419,13657.209,13623.689,13641.759,8.1444
15.08.2022 18:00:00.000,13641.797,13663.799,13621.769,13659.549,8.0384
15.08.2022 19:00:00.000,13659.777,13685.989,13653.099,13665.749,8.6429
15.08.2022 20:00:00.000,13665.747,13666.499,13648.629,13654.039,1.4089
15.08.2022 21:00:00.000,13654.039,13654.039,13654.039,13654.039,0
15.08.2022 22:00:00.000,13654.559,13656.799,13645.139,13650.789,1.613
15.08.2022 23:00:00.000,13650.879,13665.389,13648.589,13660.629,1.8973
16.08.2022 00:00:00.000,13660.707,13660.889,13637.339,13639.849,4.5017
16.08.2022 01:00:00.000,13639.879,13647.399,13626.049,13640.999,4.9993
16.08.2022 02:00:00.000,13640.797,13660.909,13638.349,13655.179,4.5654
16.08.2022 03:00:00.000,13655.269,13655.697,13640.000,13642.349,2.8278
16.08.2022 04:00:00.000,13642.397,13651.619,13641.909,13649.549,1.9963
16.08.2022 05:00:00.000,13649.527,13652.289,13635.629,13650.099,3.1075
16.08.2022 06:00:00.000,13650.057,13651.599,13630.000,13630.000,3.9746
16.08.2022 07:00:00.000,13630.000,13634.997,13606.009,13633.289,6.4469
16.08.2022 08:00:00.000,13633.097,13667.119,13627.639,13654.829,5.5942
16.08.2022 09:00:00.000,13654.817,13657.297,13624.989,13634.199,5.0556
16.08.2022 10:00:00.000,13634.169,13638.997,13619.629,13634.109,4.6398
16.08.2022 11:00:00.000,13634.399,13657.099,13625.239,13643.829,4.7894
16.08.2022 12:00:00.000,13643.809,13661.287,13608.559,13626.799,6.8354
16.08.2022 13:00:00.000,13626.717,13639.189,13563.569,13592.217,12.4485
16.08.2022 14:00:00.000,13592.099,13593.607,13503.209,13540.539,13.5462
16.08.2022 15:00:00.000,13540.517,13664.319,13535.619,13657.299,12.0623
16.08.2022 16:00:00.000,13657.067,13667.499,13615.019,13633.009,10.0261
16.08.2022 17:00:00.000,13633.009,13685.599,13629.629,13681.619,9.2471
16.08.2022 18:00:00.000,13682.409,13723.789,13565.079,13603.727,11.6115
16.08.2022 19:00:00.000,13603.569,13669.699,13575.239,13636.359,12.2806
16.08.2022 20:00:00.000,13636.377,13636.377,13624.679,13629.209,1.4259
16.08.2022 21:00:00.000,13629.209,13629.209,13629.209,13629.209,0
16.08.2022 22:00:00.000,13658.019,13658.289,13622.369,13623.679,2.1552
16.08.2022 23:00:00.000,13623.719,13634.089,13616.749,13629.119,2.2625
17.08.2022 00:00:00.000,13629.137,13648.749,13621.339,13632.229,4.9526
17.08.2022 01:00:00.000,13632.409,13632.717,13614.839,13628.059,5.441
17.08.2022 02:00:00.000,13628.287,13630.297,13617.319,13621.099,5.0855
17.08.2022 03:00:00.000,13621.099,13626.797,13618.519,13623.809,3.223
17.08.2022 04:00:00.000,13624.087,13635.659,13623.159,13632.059,2.1349
17.08.2022 05:00:00.000,13632.077,13648.759,13629.119,13646.239,4.2183
17.08.2022 06:00:00.000,13647.159,13647.399,13606.839,13614.309,4.917
17.08.2022 07:00:00.000,13614.307,13618.389,13575.729,13578.609,7.2948
17.08.2022 08:00:00.000,13578.607,13586.889,13554.059,13560.189,6.5507
17.08.2022 09:00:00.000,13560.197,13577.399,13536.619,13543.319,5.46
17.08.2022 10:00:00.000,13543.407,13546.209,13513.189,13529.199,6.5252
17.08.2022 11:00:00.000,13530.589,13537.599,13492.149,13504.209,7.4001
17.08.2022 12:00:00.000,13504.489,13531.709,13483.679,13498.247,8.5869
17.08.2022 13:00:00.000,13497.879,13543.679,13463.009,13512.789,13.2885
17.08.2022 14:00:00.000,13512.779,13536.287,13403.809,13409.889,14.3797
17.08.2022 15:00:00.000,13409.859,13459.709,13386.639,13404.219,11.8843
17.08.2022 16:00:00.000,13405.189,13473.919,13404.339,13457.899,9.7447
17.08.2022 17:00:00.000,13457.879,13489.599,13436.609,13465.519,9.5947
17.08.2022 18:00:00.000,13465.437,13595.769,13453.279,13526.109,15.4259
17.08.2022 19:00:00.000,13526.137,13560.509,13456.639,13475.599,13.8456
17.08.2022 20:00:00.000,13475.359,13489.209,13468.949,13487.169,1.6095
17.08.2022 21:00:00.000,13487.169,13487.169,13487.169,13487.169,0
17.08.2022 22:00:00.000,13480.249,13480.249,13447.509,13449.719,2.4804
17.08.2022 23:00:00.000,13450.159,13451.587,13428.379,13432.879,3.4421
18.08.2022 00:00:00.000,13433.019,13437.889,13418.639,13433.859,4.8343
18.08.2022 01:00:00.000,13434.049,13455.919,13432.039,13441.857,5.5444
18.08.2022 02:00:00.000,13441.769,13460.287,13439.829,13453.259,4.3406
18.08.2022 03:00:00.000,13453.359,13459.399,13444.879,13451.559,3.2758
18.08.2022 04:00:00.000,13451.577,13456.899,13441.199,13442.299,2.1045
18.08.2022 05:00:00.000,13442.057,13458.389,13429.109,13429.339,4.3085
18.08.2022 06:00:00.000,13429.569,13442.299,13393.669,13396.889,5.6764
18.08.2022 07:00:00.000,13397.359,13433.859,13389.679,13427.289,8.1732
18.08.2022 08:00:00.000,13427.149,13456.799,13418.749,13455.999,5.7076
18.08.2022 09:00:00.000,13455.839,13495.599,13452.559,13492.319,5.8029
18.08.2022 10:00:00.000,13492.387,13509.297,13473.119,13476.989,5.7966
18.08.2022 11:00:00.000,13476.739,13509.599,13469.829,13508.859,5.4718
18.08.2022 12:00:00.000,13509.097,13536.087,13476.389,13497.169,8.1561
18.08.2022 13:00:00.000,13497.159,13498.897,13416.389,13431.889,14.7645
18.08.2022 14:00:00.000,13431.907,13512.899,13402.037,13489.029,17.1564
18.08.2022 15:00:00.000,13489.839,13554.579,13466.169,13534.719,12.3974
18.08.2022 16:00:00.000,13535.299,13547.059,13463.269,13491.547,11.1938
18.08.2022 17:00:00.000,13490.619,13539.579,13480.789,13519.749,10.3638
18.08.2022 18:00:00.000,13519.747,13533.299,13493.799,13520.999,9.4239
18.08.2022 19:00:00.000,13521.009,13551.709,13491.189,13507.209,10.4349
18.08.2022 20:00:00.000,13507.859,13516.249,13503.069,13503.739,1.5393
18.08.2022 21:00:00.000,13503.739,13503.739,13503.739,13503.739,0
18.08.2022 22:00:00.000,13509.019,13511.887,13501.719,13502.869,1.5776
18.08.2022 23:00:00.000,13502.907,13505.889,13496.079,13505.679,1.8278
19.08.2022 00:00:00.000,13505.617,13510.907,13473.519,13480.199,4.77
19.08.2022 01:00:00.000,13480.167,13489.109,13467.609,13487.009,5.0666
19.08.2022 02:00:00.000,13487.007,13496.789,13482.899,13496.329,4.3001
19.08.2022 03:00:00.000,13496.559,13498.609,13476.679,13478.199,3.3053
19.08.2022 04:00:00.000,13478.339,13481.599,13467.839,13470.859,2.7034
19.08.2022 05:00:00.000,13470.819,13473.299,13446.889,13459.799,4.561
19.08.2022 06:00:00.000,13459.717,13462.397,13405.199,13411.007,6.1499
19.08.2022 07:00:00.000,13411.099,13435.309,13403.589,13421.199,7.8927
19.08.2022 08:00:00.000,13421.699,13431.999,13349.659,13375.399,7.6089
19.08.2022 09:00:00.000,13375.357,13400.099,13369.029,13372.989,6.6114
19.08.2022 10:00:00.000,13372.889,13386.089,13336.669,13351.849,6.7179
19.08.2022 11:00:00.000,13351.837,13370.167,13341.229,13369.699,6.8099
19.08.2022 12:00:00.000,13369.789,13374.999,13340.679,13359.699,7.5456
19.08.2022 13:00:00.000,13359.679,13404.619,13280.669,13288.189,12.4067
19.08.2022 14:00:00.000,13288.147,13306.069,13244.359,13245.799,13.1468
19.08.2022 15:00:00.000,13246.099,13279.989,13228.519,13249.229,11.2073
19.08.2022 16:00:00.000,13249.217,13293.289,13236.889,13277.729,8.9058
19.08.2022 17:00:00.000,13278.759,13291.299,13212.269,13255.829,8.9003
19.08.2022 18:00:00.000,13255.907,13259.289,13225.559,13232.559,8.6506
19.08.2022 19:00:00.000,13232.729,13269.019,13211.189,13244.599,10.543
19.08.2022 20:00:00.000,13244.809,13247.589,13237.249,13240.699,1.6348
19.08.2022 21:00:00.000,13240.699,13240.699,13240.699,13240.699,0
19.08.2022 22:00:00.000,13240.699,13240.699,13240.699,13240.699,0
19.08.2022 23:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 00:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 01:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 02:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 03:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 04:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 05:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 06:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 07:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 08:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 09:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 10:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 11:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 12:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 13:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 14:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 15:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 16:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 17:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 18:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 19:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 20:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 21:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 22:00:00.000,13240.699,13240.699,13240.699,13240.699,0
20.08.2022 23:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 00:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 01:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 02:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 03:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 04:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 05:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 06:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 07:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 08:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 09:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 10:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 11:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 12:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 13:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 14:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 15:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 16:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 17:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 18:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 19:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 20:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 21:00:00.000,13240.699,13240.699,13240.699,13240.699,0
21.08.2022 22:00:00.000,13186.059,13193.729,13160.389,13179.359,2.8684
21.08.2022 23:00:00.000,13179.357,13192.207,13158.209,13168.299,3.7479
22.08.2022 00:00:00.000,13168.057,13179.387,13158.589,13166.839,4.9936
22.08.2022 01:00:00.000,13166.897,13186.907,13163.709,13178.139,5.9941
22.08.2022 02:00:00.000,13178.269,13203.399,13176.629,13199.749,4.9689
22.08.2022 03:00:00.000,13199.747,13201.289,13184.399,13187.849,3.2366
22.08.2022 04:00:00.000,13187.907,13187.907,13171.089,13171.209,2.4592
22.08.2022 05:00:00.000,13171.157,13178.107,13158.349,13166.319,3.681
22.08.2022 06:00:00.000,13166.579,13169.897,13133.139,13147.709,5.6135
22.08.2022 07:00:00.000,13147.637,13169.699,13074.719,13088.399,8.6482
22.08.2022 08:00:00.000,13088.579,13093.289,13034.629,13052.169,8.0692
22.08.2022 09:00:00.000,13052.387,13057.579,13028.089,13049.109,6.1261
22.08.2022 10:00:00.000,13049.197,13074.077,13045.179,13056.347,5.8762
22.08.2022 11:00:00.000,13056.139,13067.789,13035.679,13053.669,5.533
22.08.2022 12:00:00.000,13053.677,13056.769,13032.389,13045.059,6.6044
22.08.2022 13:00:00.000,13045.909,13073.097,12988.359,13009.789,11.6646
22.08.2022 14:00:00.000,13009.779,13012.769,12933.029,12933.549,12.8837
22.08.2022 15:00:00.000,12933.557,12981.097,12927.239,12972.249,10.818
22.08.2022 16:00:00.000,12972.569,12982.659,12942.189,12959.199,9.6327
22.08.2022 17:00:00.000,12959.107,12961.859,12902.769,12905.989,9.1195
22.08.2022 18:00:00.000,12906.019,12919.109,12870.839,12885.509,9.2547
22.08.2022 19:00:00.000,12885.869,12910.297,12858.209,12896.809,11.3185
22.08.2022 20:00:00.000,12897.709,12909.609,12890.809,12907.277,1.855
22.08.2022 21:00:00.000,12907.277,12907.277,12907.277,12907.277,0
22.08.2022 22:00:00.000,12915.109,12926.497,12903.899,12920.719,2.0824
22.08.2022 23:00:00.000,12920.767,12937.099,12917.639,12936.797,2.8204
23.08.2022 00:00:00.000,12936.349,12938.197,12904.619,12908.289,5.2818
23.08.2022 01:00:00.000,12908.287,12927.499,12903.619,12905.269,6.0843
23.08.2022 02:00:00.000,12906.109,12929.269,12906.049,12925.119,4.7546
23.08.2022 03:00:00.000,12925.249,12927.599,12914.139,12914.799,3.4228
23.08.2022 04:00:00.000,12914.787,12919.089,12895.719,12898.639,2.4618
23.08.2022 05:00:00.000,12898.657,12901.397,12857.899,12874.309,5.3618
23.08.2022 06:00:00.000,12874.357,12887.297,12804.989,12830.399,7.0432
23.08.2022 07:00:00.000,12831.319,12920.499,12831.159,12908.819,10.0751
23.08.2022 08:00:00.000,12908.909,12945.399,12908.909,12920.849,7.0488
23.08.2022 09:00:00.000,12921.009,12934.147,12899.619,12932.339,5.9039
23.08.2022 10:00:00.000,12932.357,12932.357,12889.119,12902.579,5.9237
23.08.2022 11:00:00.000,12902.577,12930.399,12891.159,12922.109,5.8502
23.08.2022 12:00:00.000,12922.167,12929.399,12879.279,12881.229,7.8197
23.08.2022 13:00:00.000,12882.649,12966.109,12848.109,12928.839,13.1152
23.08.2022 14:00:00.000,12929.989,13000.107,12876.519,12881.557,15.3922
23.08.2022 15:00:00.000,12881.229,12926.079,12857.059,12903.239,13.3058
23.08.2022 16:00:00.000,12904.279,12922.109,12865.509,12917.389,11.2036
23.08.2022 17:00:00.000,12917.299,12944.487,12884.619,12902.729,11.1712
23.08.2022 18:00:00.000,12902.909,12937.209,12892.789,12915.269,10.1951
23.08.2022 19:00:00.000,12915.307,12933.787,12865.249,12882.129,10.5354
23.08.2022 20:00:00.000,12882.619,12889.787,12871.519,12877.807,1.5531
23.08.2022 21:00:00.000,12877.807,12877.807,12877.807,12877.807,0
23.08.2022 22:00:00.000,12871.407,12884.707,12869.689,12882.599,2.1076
23.08.2022 23:00:00.000,12882.517,12891.299,12872.129,12877.579,2.5133
24.08.2022 00:00:00.000,12877.517,12886.599,12862.119,12867.039,4.9412
24.08.2022 01:00:00.000,12867.319,12869.999,12822.829,12836.289,6.1147
24.08.2022 02:00:00.000,12836.539,12840.797,12814.389,12823.059,5.7693
24.08.2022 03:00:00.000,12823.389,12830.709,12817.739,12826.329,3.6837
24.08.2022 04:00:00.000,12826.149,12862.599,12814.659,12856.319,3.2652
24.08.2022 05:00:00.000,12856.259,12870.389,12849.189,12860.199,4.6922
24.08.2022 06:00:00.000,12860.279,12881.199,12845.669,12865.039,5.0855
24.08.2022 07:00:00.000,12865.027,12889.317,12808.539,12842.787,8.7776
24.08.2022 08:00:00.000,12842.549,12901.287,12837.119,12892.227,6.8688
24.08.2022 09:00:00.000,12892.289,12899.179,12864.819,12869.799,5.2888
24.08.2022 10:00:00.000,12869.797,12880.099,12854.369,12859.629,4.8589
24.08.2022 11:00:00.000,12859.819,12913.559,12856.499,12906.139,5.6782
24.08.2022 12:00:00.000,12906.107,12920.399,12873.669,12888.589,7.6265
24.08.2022 13:00:00.000,12888.719,12896.667,12837.169,12887.129,11.6125
24.08.2022 14:00:00.000,12888.129,12938.289,12860.309,12917.159,12.9874
24.08.2022 15:00:00.000,12917.269,12989.789,12909.779,12976.289,10.5313
24.08.2022 16:00:00.000,12976.037,12996.387,12917.849,12930.219,8.6954
24.08.2022 17:00:00.000,12930.559,12947.999,12895.769,12924.179,8.4207
24.08.2022 18:00:00.000,12923.749,12938.487,12899.839,12924.799,7.9023
24.08.2022 19:00:00.000,12925.269,12956.599,12911.179,12919.659,8.6966
24.08.2022 20:00:00.000,12919.629,12938.617,12913.499,12935.179,1.3219
24.08.2022 21:00:00.000,12935.179,12935.179,12935.179,12935.179,0
24.08.2022 22:00:00.000,12932.319,12940.899,12924.619,12927.409,1.5485
24.08.2022 23:00:00.000,12927.519,12933.209,12914.859,12918.539,1.921
25.08.2022 00:00:00.000,12918.589,12951.799,12909.569,12948.289,4.5307
25.08.2022 01:00:00.000,12948.329,12963.589,12943.619,12956.219,4.4048
25.08.2022 02:00:00.000,12956.329,12961.867,12949.709,12954.049,3.568
25.08.2022 03:00:00.000,12954.097,12960.219,12944.399,12948.749,3.0677
25.08.2022 04:00:00.000,12948.997,12970.399,12946.559,12965.919,3.0813
25.08.2022 05:00:00.000,12965.847,12978.887,12958.119,12961.829,4.5382
25.08.2022 06:00:00.000,12961.827,13069.399,12958.359,13050.519,6.9376
25.08.2022 07:00:00.000,13052.689,13057.377,13035.319,13056.169,7.3097
25.08.2022 08:00:00.000,13056.259,13066.799,13034.019,13043.589,5.0877
25.08.2022 09:00:00.000,13043.577,13048.489,12976.279,12987.809,6.2556
25.08.2022 10:00:00.000,12988.029,13015.669,12981.349,13006.839,5.2549
