Symbol, Date, Open, High, Low, Close, Volume
MCD, 2022-01-07T17:03:00.000Z, 0.79055, 0.79055, 0.79025, 0.79025, -1
MCD, 2022-01-07T17:04:00.000Z, 0.79025, 0.7903, 0.78995, 0.79005, -1
MCD, 2022-01-07T17:05:00.000Z, 0.79005, 0.79005, 0.79005, 0.79005, -1
MCD, 2022-01-07T17:06:00.000Z, 0.79005, 0.7903, 0.79005, 0.79025, -1
MCD, 2022-01-07T17:07:00.000Z, 0.79025, 0.79035, 0.79025, 0.7903, -1
MCD, 2022-01-07T17:08:00.000Z, 0.7903, 0.79035, 0.7903, 0.79035, -1
MCD, 2022-01-07T17:09:00.000Z, 0.79035, 0.79035, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:10:00.000Z, 0.79015, 0.79025, 0.7901, 0.7901, -1
MCD, 2022-01-07T17:11:00.000Z, 0.7901, 0.79015, 0.79005, 0.79015, -1
MCD, 2022-01-07T17:12:00.000Z, 0.79015, 0.79015, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:13:00.000Z, 0.79015, 0.7903, 0.79015, 0.79025, -1
MCD, 2022-01-07T17:14:00.000Z, 0.79025, 0.79025, 0.7902, 0.79025, -1
MCD, 2022-01-07T17:15:00.000Z, 0.79025, 0.79035, 0.79025, 0.79025, -1
MCD, 2022-01-07T17:16:00.000Z, 0.79025, 0.79035, 0.79025, 0.79035, -1
MCD, 2022-01-07T17:17:00.000Z, 0.79035, 0.79035, 0.79025, 0.7903, -1
MCD, 2022-01-07T17:18:00.000Z, 0.7903, 0.79035, 0.79025, 0.79025, -1
MCD, 2022-01-07T17:19:00.000Z, 0.79025, 0.79035, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:20:00.000Z, 0.79015, 0.79025, 0.79015, 0.79025, -1
MCD, 2022-01-07T17:21:00.000Z, 0.79025, 0.79025, 0.7902, 0.79025, -1
MCD, 2022-01-07T17:22:00.000Z, 0.79025, 0.79025, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:23:00.000Z, 0.79015, 0.79015, 0.7901, 0.7901, -1
MCD, 2022-01-07T17:24:00.000Z, 0.7901, 0.79015, 0.79005, 0.79005, -1
MCD, 2022-01-07T17:25:00.000Z, 0.79005, 0.79015, 0.79005, 0.79015, -1
MCD, 2022-01-07T17:26:00.000Z, 0.79015, 0.79015, 0.78995, 0.79005, -1
MCD, 2022-01-07T17:27:00.000Z, 0.79005, 0.79015, 0.78995, 0.79015, -1
MCD, 2022-01-07T17:28:00.000Z, 0.79015, 0.79015, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:29:00.000Z, 0.79015, 0.79015, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:30:00.000Z, 0.79015, 0.79015, 0.7901, 0.79015, -1
MCD, 2022-01-07T17:31:00.000Z, 0.79015, 0.79025, 0.79015, 0.79025, -1
MCD, 2022-01-07T17:32:00.000Z, 0.79025, 0.79025, 0.79015, 0.79025, -1
MCD, 2022-01-07T17:33:00.000Z, 0.79025, 0.79025, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:34:00.000Z, 0.79015, 0.79015, 0.79005, 0.79015, -1
MCD, 2022-01-07T17:35:00.000Z, 0.79015, 0.79015, 0.7901, 0.79015, -1
MCD, 2022-01-07T17:36:00.000Z, 0.79015, 0.79015, 0.79005, 0.79005, -1
MCD, 2022-01-07T17:37:00.000Z, 0.79005, 0.79005, 0.78985, 0.78985, -1
MCD, 2022-01-07T17:38:00.000Z, 0.78985, 0.78995, 0.78985, 0.7899, -1
MCD, 2022-01-07T17:39:00.000Z, 0.7899, 0.78995, 0.78985, 0.78985, -1
MCD, 2022-01-07T17:40:00.000Z, 0.78985, 0.79, 0.78985, 0.78995, -1
MCD, 2022-01-07T17:41:00.000Z, 0.78995, 0.79005, 0.78995, 0.79005, -1
MCD, 2022-01-07T17:42:00.000Z, 0.79005, 0.79005, 0.78995, 0.78995, -1
MCD, 2022-01-07T17:43:00.000Z, 0.78995, 0.79, 0.78995, 0.78995, -1
MCD, 2022-01-07T17:44:00.000Z, 0.78995, 0.78995, 0.78995, 0.78995, -1
MCD, 2022-01-07T17:45:00.000Z, 0.78995, 0.79005, 0.78995, 0.79005, -1
MCD, 2022-01-07T17:46:00.000Z, 0.79005, 0.79025, 0.79005, 0.79025, -1
MCD, 2022-01-07T17:47:00.000Z, 0.79025, 0.79025, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:48:00.000Z, 0.79015, 0.79015, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:49:00.000Z, 0.79015, 0.79015, 0.79005, 0.79005, -1
MCD, 2022-01-07T17:50:00.000Z, 0.79005, 0.7902, 0.79005, 0.79015, -1
MCD, 2022-01-07T17:51:00.000Z, 0.79015, 0.7902, 0.79015, 0.79015, -1
MCD, 2022-01-07T17:52:00.000Z, 0.79015, 0.79035, 0.79015, 0.79035, -1
MCD, 2022-01-07T17:53:00.000Z, 0.79035, 0.79055, 0.79025, 0.7905, -1
MCD, 2022-01-07T17:54:00.000Z, 0.7905, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T17:55:00.000Z, 0.79055, 0.7906, 0.7905, 0.79055, -1
MCD, 2022-01-07T17:56:00.000Z, 0.79055, 0.7906, 0.79055, 0.79055, -1
MCD, 2022-01-07T17:57:00.000Z, 0.79055, 0.79055, 0.79045, 0.79045, -1
MCD, 2022-01-07T17:58:00.000Z, 0.79045, 0.7905, 0.79035, 0.7904, -1
MCD, 2022-01-07T17:59:00.000Z, 0.7904, 0.79055, 0.79035, 0.79055, -1
MCD, 2022-01-07T18:00:00.000Z, 0.79055, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:01:00.000Z, 0.79055, 0.79055, 0.7904, 0.79045, -1
MCD, 2022-01-07T18:02:00.000Z, 0.79045, 0.7907, 0.79045, 0.7907, -1
MCD, 2022-01-07T18:03:00.000Z, 0.7907, 0.79075, 0.79055, 0.79055, -1
MCD, 2022-01-07T18:04:00.000Z, 0.79055, 0.79055, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:05:00.000Z, 0.79045, 0.79045, 0.79025, 0.79035, -1
MCD, 2022-01-07T18:06:00.000Z, 0.79035, 0.7904, 0.7903, 0.79035, -1
MCD, 2022-01-07T18:07:00.000Z, 0.79035, 0.79035, 0.7903, 0.7903, -1
MCD, 2022-01-07T18:08:00.000Z, 0.7903, 0.79045, 0.7903, 0.7904, -1
MCD, 2022-01-07T18:09:00.000Z, 0.7904, 0.79045, 0.79035, 0.7904, -1
MCD, 2022-01-07T18:10:00.000Z, 0.7904, 0.79055, 0.7904, 0.79045, -1
MCD, 2022-01-07T18:11:00.000Z, 0.79045, 0.7905, 0.79035, 0.7905, -1
MCD, 2022-01-07T18:12:00.000Z, 0.7905, 0.79055, 0.79045, 0.7905, -1
MCD, 2022-01-07T18:13:00.000Z, 0.7905, 0.7905, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:14:00.000Z, 0.79045, 0.79045, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:15:00.000Z, 0.79045, 0.7905, 0.7904, 0.79045, -1
MCD, 2022-01-07T18:16:00.000Z, 0.79045, 0.79045, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:17:00.000Z, 0.79045, 0.7905, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:18:00.000Z, 0.79045, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:19:00.000Z, 0.79055, 0.79055, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:20:00.000Z, 0.79045, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:21:00.000Z, 0.79055, 0.79055, 0.79055, 0.79055, -1
MCD, 2022-01-07T18:22:00.000Z, 0.79055, 0.79055, 0.7905, 0.79055, -1
MCD, 2022-01-07T18:23:00.000Z, 0.79055, 0.79055, 0.79045, 0.7905, -1
MCD, 2022-01-07T18:24:00.000Z, 0.7905, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:25:00.000Z, 0.79055, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:26:00.000Z, 0.79055, 0.79055, 0.7905, 0.79055, -1
MCD, 2022-01-07T18:27:00.000Z, 0.79055, 0.7906, 0.79045, 0.7905, -1
MCD, 2022-01-07T18:28:00.000Z, 0.7905, 0.79055, 0.7905, 0.7905, -1
MCD, 2022-01-07T18:29:00.000Z, 0.7905, 0.79055, 0.79045, 0.79045, -1
MCD, 2022-01-07T18:30:00.000Z, 0.79045, 0.79055, 0.79045, 0.79055, -1
MCD, 2022-01-07T18:31:00.000Z, 0.79055, 0.79065, 0.79055, 0.79065, -1
MCD, 2022-01-07T18:32:00.000Z, 0.79065, 0.79065, 0.7906, 0.79065, -1
MCD, 2022-01-07T18:33:00.000Z, 0.79065, 0.79075, 0.79065, 0.79065, -1
MCD, 2022-01-07T18:34:00.000Z, 0.79065, 0.79075, 0.79065, 0.79075, -1
MCD, 2022-01-07T18:35:00.000Z, 0.79075, 0.79075, 0.79075, 0.79075, -1
MCD, 2022-01-07T18:36:00.000Z, 0.79075, 0.79085, 0.79075, 0.79085, -1
MCD, 2022-01-07T18:37:00.000Z, 0.79085, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T18:38:00.000Z, 0.79095, 0.79115, 0.79095, 0.79105, -1
MCD, 2022-01-07T18:39:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T18:40:00.000Z, 0.79105, 0.7911, 0.79105, 0.79105, -1
MCD, 2022-01-07T18:41:00.000Z, 0.79105, 0.7911, 0.79105, 0.7911, -1
MCD, 2022-01-07T18:42:00.000Z, 0.7911, 0.7911, 0.791, 0.791, -1
MCD, 2022-01-07T18:43:00.000Z, 0.791, 0.79105, 0.791, 0.791, -1
MCD, 2022-01-07T18:44:00.000Z, 0.791, 0.79105, 0.791, 0.791, -1
MCD, 2022-01-07T18:45:00.000Z, 0.791, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:46:00.000Z, 0.79095, 0.79105, 0.79095, 0.791, -1
MCD, 2022-01-07T18:47:00.000Z, 0.791, 0.791, 0.79085, 0.79085, -1
MCD, 2022-01-07T18:48:00.000Z, 0.79085, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T18:49:00.000Z, 0.79095, 0.79095, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:50:00.000Z, 0.79095, 0.791, 0.79085, 0.79085, -1
MCD, 2022-01-07T18:51:00.000Z, 0.79085, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T18:52:00.000Z, 0.79095, 0.79095, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:53:00.000Z, 0.79095, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T18:54:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:55:00.000Z, 0.79095, 0.79095, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:56:00.000Z, 0.79095, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T18:57:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T18:58:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T18:59:00.000Z, 0.79095, 0.79105, 0.79095, 0.791, -1
MCD, 2022-01-07T19:00:00.000Z, 0.791, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T19:01:00.000Z, 0.79105, 0.79105, 0.79075, 0.79085, -1
MCD, 2022-01-07T19:02:00.000Z, 0.79085, 0.79095, 0.79085, 0.79085, -1
MCD, 2022-01-07T19:03:00.000Z, 0.79085, 0.79095, 0.79085, 0.79085, -1
MCD, 2022-01-07T19:04:00.000Z, 0.79085, 0.79085, 0.7907, 0.7907, -1
MCD, 2022-01-07T19:05:00.000Z, 0.7907, 0.79075, 0.79065, 0.79065, -1
MCD, 2022-01-07T19:06:00.000Z, 0.79065, 0.79075, 0.79065, 0.7907, -1
MCD, 2022-01-07T19:07:00.000Z, 0.7907, 0.7909, 0.7907, 0.79085, -1
MCD, 2022-01-07T19:08:00.000Z, 0.79085, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T19:09:00.000Z, 0.79095, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T19:10:00.000Z, 0.79095, 0.79125, 0.79095, 0.79125, -1
MCD, 2022-01-07T19:11:00.000Z, 0.79125, 0.79125, 0.7912, 0.79125, -1
MCD, 2022-01-07T19:12:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:13:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:14:00.000Z, 0.79125, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T19:15:00.000Z, 0.7912, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:16:00.000Z, 0.79115, 0.79115, 0.79095, 0.79105, -1
MCD, 2022-01-07T19:17:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T19:18:00.000Z, 0.79095, 0.79095, 0.7909, 0.79095, -1
MCD, 2022-01-07T19:19:00.000Z, 0.79095, 0.79095, 0.7909, 0.79095, -1
MCD, 2022-01-07T19:20:00.000Z, 0.79095, 0.79095, 0.79085, 0.79085, -1
MCD, 2022-01-07T19:21:00.000Z, 0.79085, 0.7909, 0.79075, 0.7908, -1
MCD, 2022-01-07T19:22:00.000Z, 0.7908, 0.79085, 0.79075, 0.79085, -1
MCD, 2022-01-07T19:23:00.000Z, 0.79085, 0.79105, 0.79085, 0.79105, -1
MCD, 2022-01-07T19:24:00.000Z, 0.79105, 0.79115, 0.791, 0.79115, -1
MCD, 2022-01-07T19:25:00.000Z, 0.79115, 0.79115, 0.79105, 0.7911, -1
MCD, 2022-01-07T19:26:00.000Z, 0.7911, 0.79115, 0.791, 0.791, -1
MCD, 2022-01-07T19:27:00.000Z, 0.791, 0.79105, 0.791, 0.79105, -1
MCD, 2022-01-07T19:28:00.000Z, 0.79105, 0.79115, 0.79105, 0.79115, -1
MCD, 2022-01-07T19:29:00.000Z, 0.79115, 0.7912, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:30:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:31:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:32:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T19:33:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:34:00.000Z, 0.79125, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T19:35:00.000Z, 0.79125, 0.79125, 0.79105, 0.7912, -1
MCD, 2022-01-07T19:36:00.000Z, 0.7912, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T19:37:00.000Z, 0.79125, 0.7913, 0.7912, 0.79125, -1
MCD, 2022-01-07T19:38:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:39:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T19:40:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:41:00.000Z, 0.79115, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T19:42:00.000Z, 0.7912, 0.79125, 0.7912, 0.79125, -1
MCD, 2022-01-07T19:43:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:44:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:45:00.000Z, 0.79125, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T19:46:00.000Z, 0.7912, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T19:47:00.000Z, 0.79115, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T19:48:00.000Z, 0.7912, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T19:49:00.000Z, 0.7912, 0.7912, 0.79105, 0.79105, -1
MCD, 2022-01-07T19:50:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T19:51:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T19:52:00.000Z, 0.79095, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T19:53:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T19:54:00.000Z, 0.79095, 0.79105, 0.79085, 0.79095, -1
MCD, 2022-01-07T19:55:00.000Z, 0.79095, 0.79125, 0.79095, 0.79125, -1
MCD, 2022-01-07T19:56:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T19:57:00.000Z, 0.79125, 0.79145, 0.79125, 0.79145, -1
MCD, 2022-01-07T19:58:00.000Z, 0.79145, 0.7915, 0.79135, 0.79135, -1
MCD, 2022-01-07T19:59:00.000Z, 0.79135, 0.7915, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:00:00.000Z, 0.79135, 0.7915, 0.79135, 0.79145, -1
MCD, 2022-01-07T20:01:00.000Z, 0.79145, 0.79155, 0.79135, 0.79145, -1
MCD, 2022-01-07T20:02:00.000Z, 0.79145, 0.79145, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:03:00.000Z, 0.79135, 0.79135, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:04:00.000Z, 0.79135, 0.79135, 0.79125, 0.79135, -1
MCD, 2022-01-07T20:05:00.000Z, 0.79135, 0.79145, 0.7913, 0.79145, -1
MCD, 2022-01-07T20:06:00.000Z, 0.79145, 0.79145, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:07:00.000Z, 0.79135, 0.79135, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:08:00.000Z, 0.79135, 0.79135, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:09:00.000Z, 0.79135, 0.7914, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:10:00.000Z, 0.79135, 0.7914, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:11:00.000Z, 0.79135, 0.79135, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:12:00.000Z, 0.79125, 0.79135, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:13:00.000Z, 0.79125, 0.7913, 0.79115, 0.7912, -1
MCD, 2022-01-07T20:14:00.000Z, 0.7912, 0.7912, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:15:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T20:16:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:17:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:18:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:19:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:20:00.000Z, 0.79125, 0.79135, 0.79125, 0.79135, -1
MCD, 2022-01-07T20:21:00.000Z, 0.79135, 0.7914, 0.79135, 0.79135, -1
MCD, 2022-01-07T20:22:00.000Z, 0.79135, 0.79135, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:23:00.000Z, 0.79125, 0.79125, 0.7912, 0.79125, -1
MCD, 2022-01-07T20:24:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:25:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:26:00.000Z, 0.79115, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T20:27:00.000Z, 0.7912, 0.7912, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:28:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:29:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T20:30:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:31:00.000Z, 0.79115, 0.79135, 0.79115, 0.7913, -1
MCD, 2022-01-07T20:32:00.000Z, 0.7913, 0.79135, 0.7913, 0.79135, -1
MCD, 2022-01-07T20:33:00.000Z, 0.79135, 0.79135, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:34:00.000Z, 0.79125, 0.7913, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:35:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:36:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T20:37:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:38:00.000Z, 0.79125, 0.7913, 0.79125, 0.79125, -1
MCD, 2022-01-07T20:39:00.000Z, 0.79125, 0.79135, 0.79125, 0.79135, -1
MCD, 2022-01-07T20:40:00.000Z, 0.79135, 0.79135, 0.7913, 0.7913, -1
MCD, 2022-01-07T20:41:00.000Z, 0.7913, 0.79135, 0.79125, 0.79135, -1
MCD, 2022-01-07T20:42:00.000Z, 0.79135, 0.79135, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:43:00.000Z, 0.79115, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T20:44:00.000Z, 0.79105, 0.79105, 0.791, 0.79105, -1
MCD, 2022-01-07T20:45:00.000Z, 0.79105, 0.7912, 0.79105, 0.79115, -1
MCD, 2022-01-07T20:46:00.000Z, 0.79115, 0.79125, 0.7911, 0.79115, -1
MCD, 2022-01-07T20:47:00.000Z, 0.79115, 0.79115, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:48:00.000Z, 0.79115, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T20:49:00.000Z, 0.79105, 0.79115, 0.79105, 0.79115, -1
MCD, 2022-01-07T20:50:00.000Z, 0.79115, 0.79115, 0.79105, 0.79115, -1
MCD, 2022-01-07T20:51:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:52:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T20:53:00.000Z, 0.79115, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T20:54:00.000Z, 0.79105, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T20:55:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T20:56:00.000Z, 0.79095, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T20:57:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T20:58:00.000Z, 0.79095, 0.791, 0.79085, 0.79095, -1
MCD, 2022-01-07T20:59:00.000Z, 0.79095, 0.79095, 0.79085, 0.79095, -1
MCD, 2022-01-07T21:00:00.000Z, 0.79095, 0.79095, 0.79075, 0.79075, -1
MCD, 2022-01-07T21:01:00.000Z, 0.79075, 0.7909, 0.79075, 0.79075, -1
MCD, 2022-01-07T21:02:00.000Z, 0.79075, 0.79105, 0.7907, 0.791, -1
MCD, 2022-01-07T21:03:00.000Z, 0.791, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T21:04:00.000Z, 0.79095, 0.79105, 0.79095, 0.79105, -1
MCD, 2022-01-07T21:05:00.000Z, 0.79105, 0.79115, 0.79105, 0.7911, -1
MCD, 2022-01-07T21:06:00.000Z, 0.7911, 0.7911, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:07:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:08:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:09:00.000Z, 0.79105, 0.79115, 0.79105, 0.79115, -1
MCD, 2022-01-07T21:10:00.000Z, 0.79115, 0.79125, 0.79115, 0.7912, -1
MCD, 2022-01-07T21:11:00.000Z, 0.7912, 0.79125, 0.7911, 0.79115, -1
MCD, 2022-01-07T21:12:00.000Z, 0.79115, 0.7912, 0.79115, 0.7912, -1
MCD, 2022-01-07T21:13:00.000Z, 0.7912, 0.79125, 0.7912, 0.79125, -1
MCD, 2022-01-07T21:14:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:15:00.000Z, 0.79115, 0.79115, 0.79095, 0.79105, -1
MCD, 2022-01-07T21:16:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:17:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:18:00.000Z, 0.79105, 0.79115, 0.79105, 0.79115, -1
MCD, 2022-01-07T21:19:00.000Z, 0.79115, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:20:00.000Z, 0.79115, 0.79125, 0.79115, 0.79125, -1
MCD, 2022-01-07T21:21:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T21:22:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T21:23:00.000Z, 0.79125, 0.79125, 0.79125, 0.79125, -1
MCD, 2022-01-07T21:24:00.000Z, 0.79125, 0.79125, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:25:00.000Z, 0.79115, 0.79115, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:26:00.000Z, 0.79115, 0.79115, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:27:00.000Z, 0.79115, 0.79115, 0.79115, 0.79115, -1
MCD, 2022-01-07T21:28:00.000Z, 0.79115, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:29:00.000Z, 0.79105, 0.79125, 0.79105, 0.7911, -1
MCD, 2022-01-07T21:30:00.000Z, 0.7911, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:31:00.000Z, 0.79105, 0.79115, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:32:00.000Z, 0.79105, 0.79105, 0.79105, 0.79105, -1
MCD, 2022-01-07T21:33:00.000Z, 0.79105, 0.79105, 0.79095, 0.79095, -1
MCD, 2022-01-07T21:34:00.000Z, 0.79095, 0.79095, 0.79085, 0.79085, -1
MCD, 2022-01-07T21:35:00.000Z, 0.79085, 0.79085, 0.79075, 0.79075, -1
MCD, 2022-01-07T21:36:00.000Z, 0.79075, 0.79085, 0.79075, 0.79085, -1
MCD, 2022-01-07T21:37:00.000Z, 0.79085, 0.7909, 0.7908, 0.79085, -1
MCD, 2022-01-07T21:38:00.000Z, 0.79085, 0.79085, 0.79065, 0.7907, -1
MCD, 2022-01-07T21:39:00.000Z, 0.7907, 0.79075, 0.79055, 0.7906, -1
MCD, 2022-01-07T21:40:00.000Z, 0.7906, 0.7906, 0.79055, 0.79055, -1
MCD, 2022-01-07T21:41:00.000Z, 0.79055, 0.79065, 0.79055, 0.79065, -1
MCD, 2022-01-07T21:42:00.000Z, 0.79065, 0.79085, 0.79065, 0.7907, -1
MCD, 2022-01-07T21:43:00.000Z, 0.7907, 0.79075, 0.79065, 0.79065, -1
MCD, 2022-01-07T21:44:00.000Z, 0.79065, 0.7908, 0.7906, 0.79075, -1
MCD, 2022-01-07T21:45:00.000Z, 0.79075, 0.79075, 0.79065, 0.7907, -1
MCD, 2022-01-07T21:46:00.000Z, 0.7907, 0.79075, 0.79055, 0.79055, -1
MCD, 2022-01-07T21:47:00.000Z, 0.79055, 0.79065, 0.79055, 0.79065, -1
