Gmt time,Open,High,Low,Close,Volume
28.06.2021 23:00:00.000,0.70408,0.70480,0.70407,0.70478,744.66
29.06.2021 00:00:00.000,0.70479,0.70508,0.70370,0.70438,2103.48
29.06.2021 01:00:00.000,0.70438,0.70498,0.70416,0.70424,3214.6001
29.06.2021 02:00:00.000,0.70423,0.70431,0.70263,0.70313,2378.02
29.06.2021 03:00:00.000,0.70312,0.70325,0.70224,0.70282,2357.21
29.06.2021 04:00:00.000,0.70284,0.70320,0.70254,0.70256,1141.38
29.06.2021 05:00:00.000,0.70255,0.70343,0.70233,0.70336,1783.6801
29.06.2021 06:00:00.000,0.70339,0.70365,0.70254,0.70284,2741.5601
29.06.2021 07:00:00.000,0.70284,0.70290,0.70116,0.70134,4099.6802
29.06.2021 08:00:00.000,0.70134,0.70144,0.69934,0.70001,4268.7798
29.06.2021 09:00:00.000,0.70002,0.70065,0.69938,0.70006,2757.21
29.06.2021 10:00:00.000,0.70005,0.70046,0.69939,0.70002,2780.52
29.06.2021 11:00:00.000,0.70002,0.70002,0.69825,0.69851,4308.23
29.06.2021 12:00:00.000,0.69853,0.69936,0.69788,0.69861,5446.8301
29.06.2021 13:00:00.000,0.69857,0.69969,0.69844,0.69848,4950.6201
29.06.2021 14:00:00.000,0.69851,0.69938,0.69805,0.69924,5094.04
29.06.2021 15:00:00.000,0.69924,0.69963,0.69893,0.69945,2953.47
29.06.2021 16:00:00.000,0.69943,0.69963,0.69879,0.69927,2892.3999
29.06.2021 17:00:00.000,0.69926,0.69928,0.69876,0.69900,1853.88
29.06.2021 18:00:00.000,0.69897,0.69953,0.69839,0.69912,1515.46
29.06.2021 19:00:00.000,0.69898,0.69931,0.69865,0.69907,932.86
29.06.2021 20:00:00.000,0.69906,0.69949,0.69887,0.69887,568.15
29.06.2021 21:00:00.000,0.69888,0.70018,0.69840,0.69930,788.33
29.06.2021 22:00:00.000,0.69929,0.69957,0.69894,0.69903,646.18
29.06.2021 23:00:00.000,0.69904,0.69920,0.69880,0.69885,3011.0801
30.06.2021 00:00:00.000,0.69886,0.69968,0.69880,0.69935,2430.01
30.06.2021 01:00:00.000,0.69934,0.70006,0.69909,0.69966,2389.5901
30.06.2021 02:00:00.000,0.69965,0.70025,0.69954,0.70008,1477.47
30.06.2021 03:00:00.000,0.70007,0.70015,0.69936,0.70010,1534.65
30.06.2021 04:00:00.000,0.70009,0.70028,0.69945,0.69966,1298.5
30.06.2021 05:00:00.000,0.69965,0.70038,0.69963,0.69967,1927.0699
30.06.2021 06:00:00.000,0.69967,0.70059,0.69948,0.70044,2318.6899
30.06.2021 07:00:00.000,0.70045,0.70045,0.69902,0.69934,2915.98
30.06.2021 08:00:00.000,0.69935,0.69937,0.69767,0.69781,3472.3999
30.06.2021 09:00:00.000,0.69783,0.69852,0.69763,0.69821,2504.72
30.06.2021 10:00:00.000,0.69825,0.69882,0.69784,0.69842,1797
30.06.2021 11:00:00.000,0.69844,0.69918,0.69824,0.69902,2249.6101
30.06.2021 12:00:00.000,0.69903,0.69911,0.69712,0.69780,3813.1499
30.06.2021 13:00:00.000,0.69779,0.69829,0.69644,0.69807,4235.3501
30.06.2021 14:00:00.000,0.69807,0.69948,0.69738,0.69886,5778.1201
30.06.2021 15:00:00.000,0.69886,0.69890,0.69726,0.69775,3976.3201
30.06.2021 16:00:00.000,0.69774,0.69848,0.69762,0.69802,3034.1201
30.06.2021 17:00:00.000,0.69802,0.69874,0.69801,0.69825,2353.02
30.06.2021 18:00:00.000,0.69824,0.69842,0.69792,0.69837,1056.13
30.06.2021 19:00:00.000,0.69840,0.69925,0.69783,0.69883,1491
30.06.2021 20:00:00.000,0.69881,0.69899,0.69827,0.69827,2717.29
30.06.2021 21:00:00.000,0.69827,0.69906,0.69742,0.69890,1335.53
30.06.2021 22:00:00.000,0.69894,0.69927,0.69884,0.69917,427.42
30.06.2021 23:00:00.000,0.69917,0.69967,0.69917,0.69954,2477.4099
01.07.2021 00:00:00.000,0.69953,0.69957,0.69811,0.69814,1996.5
01.07.2021 01:00:00.000,0.69814,0.69902,0.69814,0.69882,1937
01.07.2021 02:00:00.000,0.69883,0.69896,0.69838,0.69892,1689.5699
01.07.2021 03:00:00.000,0.69890,0.69916,0.69852,0.69904,1357.46
01.07.2021 04:00:00.000,0.69903,0.69927,0.69856,0.69878,859.94
01.07.2021 05:00:00.000,0.69876,0.69901,0.69802,0.69818,1723.63
01.07.2021 06:00:00.000,0.69823,0.69867,0.69742,0.69850,2576.52
01.07.2021 07:00:00.000,0.69851,0.70026,0.69835,0.69935,3939.8999
01.07.2021 08:00:00.000,0.69936,0.69959,0.69805,0.69837,3304.54
01.07.2021 09:00:00.000,0.69836,0.69902,0.69809,0.69853,2858.8
01.07.2021 10:00:00.000,0.69852,0.69858,0.69745,0.69854,3259.9399
01.07.2021 11:00:00.000,0.69851,0.70019,0.69844,0.70013,3293.6699
01.07.2021 12:00:00.000,0.70013,0.70075,0.69952,0.70058,3784.02
01.07.2021 13:00:00.000,0.70060,0.70096,0.69960,0.70025,4265.0898
01.07.2021 14:00:00.000,0.70025,0.70067,0.69823,0.69875,5616.7998
01.07.2021 15:00:00.000,0.69875,0.69876,0.69711,0.69785,4200.6602
01.07.2021 16:00:00.000,0.69783,0.69825,0.69719,0.69734,3088.21
01.07.2021 17:00:00.000,0.69734,0.69793,0.69689,0.69692,1668.23
01.07.2021 18:00:00.000,0.69693,0.69719,0.69612,0.69644,991.12
01.07.2021 19:00:00.000,0.69644,0.69670,0.69624,0.69664,749.64
01.07.2021 20:00:00.000,0.69661,0.69702,0.69631,0.69635,619.27
01.07.2021 21:00:00.000,0.69630,0.69694,0.69624,0.69645,294.01
01.07.2021 22:00:00.000,0.69645,0.69690,0.69614,0.69680,435.06
01.07.2021 23:00:00.000,0.69681,0.69681,0.69623,0.69624,2237.5801
02.07.2021 00:00:00.000,0.69623,0.69663,0.69598,0.69602,1567.08
02.07.2021 01:00:00.000,0.69599,0.69653,0.69582,0.69620,2737.3
02.07.2021 02:00:00.000,0.69620,0.69644,0.69596,0.69631,2860.6899
02.07.2021 03:00:00.000,0.69629,0.69645,0.69617,0.69637,914.4
02.07.2021 04:00:00.000,0.69636,0.69695,0.69636,0.69665,969.89
02.07.2021 05:00:00.000,0.69664,0.69726,0.69660,0.69682,1380.3101
02.07.2021 06:00:00.000,0.69684,0.69689,0.69621,0.69625,1805.4
02.07.2021 07:00:00.000,0.69627,0.69627,0.69505,0.69527,2589.49
02.07.2021 08:00:00.000,0.69528,0.69657,0.69516,0.69569,2747.3401
02.07.2021 09:00:00.000,0.69568,0.69612,0.69526,0.69530,2569.3701
02.07.2021 10:00:00.000,0.69530,0.69646,0.69525,0.69614,1621.1
02.07.2021 11:00:00.000,0.69614,0.69664,0.69566,0.69599,2311.5901
02.07.2021 12:00:00.000,0.69597,0.69943,0.69467,0.69928,9638.8096
02.07.2021 13:00:00.000,0.69928,0.70027,0.69854,0.69978,9406.0498
02.07.2021 14:00:00.000,0.69981,0.70046,0.69904,0.69969,6303.6499
02.07.2021 15:00:00.000,0.69968,0.70078,0.69939,0.70055,3060.6799
02.07.2021 16:00:00.000,0.70056,0.70082,0.70003,0.70080,2468.8799
02.07.2021 17:00:00.000,0.70080,0.70291,0.70047,0.70274,2071.96
02.07.2021 18:00:00.000,0.70275,0.70365,0.70273,0.70327,1918.11
02.07.2021 19:00:00.000,0.70326,0.70366,0.70295,0.70315,1051.8
02.07.2021 20:00:00.000,0.70312,0.70346,0.70249,0.70284,1148.67
02.07.2021 21:00:00.000,0.70284,0.70284,0.70284,0.70284,0
02.07.2021 22:00:00.000,0.70284,0.70284,0.70284,0.70284,0
02.07.2021 23:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 00:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 01:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 02:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 03:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 04:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 05:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 06:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 07:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 08:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 09:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 10:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 11:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 12:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 13:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 14:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 15:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 16:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 17:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 18:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 19:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 20:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 21:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 22:00:00.000,0.70284,0.70284,0.70284,0.70284,0
03.07.2021 23:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 00:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 01:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 02:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 03:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 04:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 05:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 06:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 07:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 08:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 09:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 10:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 11:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 12:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 13:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 14:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 15:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 16:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 17:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 18:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 19:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 20:00:00.000,0.70284,0.70284,0.70284,0.70284,0
04.07.2021 21:00:00.000,0.70194,0.70288,0.70168,0.70282,140.41
04.07.2021 22:00:00.000,0.70282,0.70339,0.70253,0.70257,431.63
04.07.2021 23:00:00.000,0.70260,0.70302,0.70234,0.70244,1191.4399
05.07.2021 00:00:00.000,0.70242,0.70263,0.70196,0.70224,1485.99
05.07.2021 01:00:00.000,0.70226,0.70283,0.70181,0.70234,2109.21
05.07.2021 02:00:00.000,0.70233,0.70234,0.70165,0.70204,1253.5
05.07.2021 03:00:00.000,0.70205,0.70234,0.70142,0.70152,1326.51
05.07.2021 04:00:00.000,0.70153,0.70184,0.70132,0.70182,587.93
05.07.2021 05:00:00.000,0.70182,0.70203,0.70134,0.70144,885.54
05.07.2021 06:00:00.000,0.70145,0.70283,0.70125,0.70268,1982.55
05.07.2021 07:00:00.000,0.70269,0.70281,0.70190,0.70264,2499.6699
05.07.2021 08:00:00.000,0.70264,0.70298,0.70205,0.70253,2371.05
05.07.2021 09:00:00.000,0.70253,0.70316,0.70223,0.70234,1929.97
05.07.2021 10:00:00.000,0.70234,0.70269,0.70159,0.70250,2208.53
05.07.2021 11:00:00.000,0.70249,0.70277,0.70185,0.70201,1812.23
05.07.2021 12:00:00.000,0.70201,0.70238,0.70174,0.70185,2700.5601
05.07.2021 13:00:00.000,0.70185,0.70219,0.70157,0.70206,2173.27
05.07.2021 14:00:00.000,0.70206,0.70227,0.70135,0.70205,1654.1801
05.07.2021 15:00:00.000,0.70205,0.70256,0.70201,0.70240,1390.36
05.07.2021 16:00:00.000,0.70239,0.70262,0.70220,0.70260,715.89
05.07.2021 17:00:00.000,0.70260,0.70286,0.70165,0.70219,10707.8604
05.07.2021 18:00:00.000,0.70219,0.70292,0.70131,0.70165,5461.1001
05.07.2021 19:00:00.000,0.70165,0.70454,0.70105,0.70171,6130.21
05.07.2021 20:00:00.000,0.70168,0.70250,0.70138,0.70181,4203.5098
05.07.2021 21:00:00.000,0.70152,0.70241,0.70123,0.70213,234.57
05.07.2021 22:00:00.000,0.70224,0.70651,0.70209,0.70578,2551.8701
05.07.2021 23:00:00.000,0.70578,0.70588,0.70504,0.70506,1530.86
06.07.2021 00:00:00.000,0.70506,0.70576,0.70488,0.70538,1887.8101
06.07.2021 01:00:00.000,0.70538,0.70697,0.70504,0.70691,2440.26
06.07.2021 02:00:00.000,0.70687,0.70783,0.70676,0.70777,2771.0701
06.07.2021 03:00:00.000,0.70777,0.70865,0.70746,0.70823,1827.74
06.07.2021 04:00:00.000,0.70823,0.70933,0.70706,0.70860,3317.77
06.07.2021 05:00:00.000,0.70860,0.70902,0.70792,0.70875,2480.1001
06.07.2021 06:00:00.000,0.70876,0.71049,0.70845,0.71026,3665.6299
06.07.2021 07:00:00.000,0.71025,0.71040,0.70848,0.70859,4191.4502
06.07.2021 08:00:00.000,0.70859,0.70889,0.70763,0.70822,4208.3701
06.07.2021 09:00:00.000,0.70831,0.70836,0.70737,0.70812,2500.28
06.07.2021 10:00:00.000,0.70812,0.70899,0.70796,0.70833,2274.6101
06.07.2021 11:00:00.000,0.70835,0.70922,0.70825,0.70863,2475.49
06.07.2021 12:00:00.000,0.70863,0.70937,0.70794,0.70808,4268.0098
06.07.2021 13:00:00.000,0.70806,0.70825,0.70592,0.70648,6538.6499
06.07.2021 14:00:00.000,0.70649,0.70667,0.69876,0.70053,9676.0596
06.07.2021 15:00:00.000,0.70058,0.70186,0.69937,0.70096,5282.4902
06.07.2021 16:00:00.000,0.70094,0.70097,0.69960,0.70027,3962.5701
06.07.2021 17:00:00.000,0.70028,0.70177,0.70005,0.70177,2498.5901
06.07.2021 18:00:00.000,0.70173,0.70178,0.70094,0.70144,1711.76
06.07.2021 19:00:00.000,0.70144,0.70178,0.70095,0.70099,1817.84
06.07.2021 20:00:00.000,0.70100,0.70127,0.70072,0.70097,575.25
06.07.2021 21:00:00.000,0.70093,0.70128,0.70042,0.70125,250.24
06.07.2021 22:00:00.000,0.70130,0.70133,0.70041,0.70082,752.91
06.07.2021 23:00:00.000,0.70078,0.70232,0.70073,0.70161,1740.9301
07.07.2021 00:00:00.000,0.70160,0.70170,0.70028,0.70125,3855.4199
07.07.2021 01:00:00.000,0.70125,0.70184,0.70067,0.70167,3610.98
07.07.2021 02:00:00.000,0.70164,0.70178,0.70033,0.70042,1686.65
07.07.2021 03:00:00.000,0.70048,0.70172,0.70028,0.70146,1838.9
07.07.2021 04:00:00.000,0.70146,0.70203,0.70133,0.70167,1564.08
07.07.2021 05:00:00.000,0.70166,0.70303,0.70156,0.70285,2136.97
07.07.2021 06:00:00.000,0.70280,0.70321,0.70203,0.70309,2445.5
07.07.2021 07:00:00.000,0.70307,0.70371,0.70205,0.70344,4122.52
07.07.2021 08:00:00.000,0.70343,0.70387,0.70188,0.70245,3771.3701
07.07.2021 09:00:00.000,0.70244,0.70330,0.70212,0.70320,2673.0801
07.07.2021 10:00:00.000,0.70317,0.70372,0.70284,0.70333,2564.3999
07.07.2021 11:00:00.000,0.70328,0.70566,0.70328,0.70528,2603.9299
07.07.2021 12:00:00.000,0.70529,0.70606,0.70350,0.70356,4974.6001
07.07.2021 13:00:00.000,0.70354,0.70479,0.70286,0.70313,6036.29
07.07.2021 14:00:00.000,0.70316,0.70324,0.69890,0.70040,8311.8203
07.07.2021 15:00:00.000,0.70040,0.70163,0.70029,0.70118,3469.8101
07.07.2021 16:00:00.000,0.70119,0.70176,0.70098,0.70165,1925.98
07.07.2021 17:00:00.000,0.70164,0.70180,0.70129,0.70156,1975.86
07.07.2021 18:00:00.000,0.70153,0.70385,0.70125,0.70173,7128.7998
07.07.2021 19:00:00.000,0.70167,0.70187,0.70071,0.70118,1533.47
07.07.2021 20:00:00.000,0.70116,0.70169,0.70096,0.70167,467.23
07.07.2021 21:00:00.000,0.70163,0.70182,0.70080,0.70103,328.96
07.07.2021 22:00:00.000,0.70123,0.70186,0.70122,0.70166,447.49
07.07.2021 23:00:00.000,0.70166,0.70183,0.70115,0.70120,2065.4199
08.07.2021 00:00:00.000,0.70122,0.70128,0.69933,0.69974,3411.0801
08.07.2021 01:00:00.000,0.69975,0.69988,0.69797,0.69818,4174.6099
08.07.2021 02:00:00.000,0.69820,0.69936,0.69819,0.69935,3510.3101
08.07.2021 03:00:00.000,0.69935,0.69970,0.69885,0.69890,1853.65
08.07.2021 04:00:00.000,0.69890,0.69924,0.69876,0.69877,1919.03
08.07.2021 05:00:00.000,0.69878,0.69899,0.69756,0.69886,2911.8999
08.07.2021 06:00:00.000,0.69885,0.69908,0.69673,0.69719,5388.3701
08.07.2021 07:00:00.000,0.69714,0.69742,0.69577,0.69731,7967.8301
08.07.2021 08:00:00.000,0.69730,0.69730,0.69546,0.69681,8017.77
08.07.2021 09:00:00.000,0.69681,0.69761,0.69605,0.69697,4577.7798
08.07.2021 10:00:00.000,0.69696,0.69696,0.69501,0.69642,5867.2998
08.07.2021 11:00:00.000,0.69642,0.69680,0.69503,0.69518,6036.2998
08.07.2021 12:00:00.000,0.69517,0.69612,0.69389,0.69517,7042.96
08.07.2021 13:00:00.000,0.69517,0.69776,0.69516,0.69699,7731.3799
08.07.2021 14:00:00.000,0.69701,0.69766,0.69373,0.69384,12991.1504
08.07.2021 15:00:00.000,0.69386,0.69556,0.69341,0.69497,5622.9702
08.07.2021 16:00:00.000,0.69496,0.69584,0.69484,0.69574,2779.1599
08.07.2021 17:00:00.000,0.69574,0.69588,0.69512,0.69523,2592.23
08.07.2021 18:00:00.000,0.69525,0.69526,0.69398,0.69416,2269.9099
08.07.2021 19:00:00.000,0.69416,0.69469,0.69378,0.69463,2555.48
08.07.2021 20:00:00.000,0.69461,0.69490,0.69431,0.69460,905
08.07.2021 21:00:00.000,0.69453,0.69493,0.69391,0.69433,429.8
08.07.2021 22:00:00.000,0.69433,0.69473,0.69413,0.69439,724.07
08.07.2021 23:00:00.000,0.69440,0.69527,0.69417,0.69475,4014.3
09.07.2021 00:00:00.000,0.69476,0.69525,0.69379,0.69415,4450.7402
09.07.2021 01:00:00.000,0.69415,0.69436,0.69226,0.69251,5529.5
09.07.2021 02:00:00.000,0.69251,0.69366,0.69238,0.69315,4066.5701
09.07.2021 03:00:00.000,0.69317,0.69424,0.69292,0.69404,3219.01
09.07.2021 04:00:00.000,0.69404,0.69413,0.69306,0.69376,2718.53
09.07.2021 05:00:00.000,0.69375,0.69468,0.69375,0.69439,3931.6699
09.07.2021 06:00:00.000,0.69436,0.69439,0.69327,0.69327,4528.3198
09.07.2021 07:00:00.000,0.69326,0.69537,0.69312,0.69485,6524.8599
09.07.2021 08:00:00.000,0.69485,0.69563,0.69469,0.69500,4146.5
09.07.2021 09:00:00.000,0.69497,0.69646,0.69476,0.69642,5566.1899
09.07.2021 10:00:00.000,0.69642,0.69705,0.69629,0.69664,3640.4099
09.07.2021 11:00:00.000,0.69664,0.69793,0.69657,0.69758,4250.29
09.07.2021 12:00:00.000,0.69757,0.69877,0.69757,0.69842,4349.3398
09.07.2021 13:00:00.000,0.69840,0.69853,0.69734,0.69774,5817.46
09.07.2021 14:00:00.000,0.69776,0.69925,0.69776,0.69826,5394.7598
09.07.2021 15:00:00.000,0.69821,0.69877,0.69769,0.69816,3857.8301
09.07.2021 16:00:00.000,0.69821,0.69883,0.69821,0.69881,1267.22
09.07.2021 17:00:00.000,0.69882,0.69924,0.69878,0.69916,1271.11
09.07.2021 18:00:00.000,0.69915,0.70021,0.69902,0.70017,1559.39
09.07.2021 19:00:00.000,0.70018,0.70035,0.70002,0.70024,1301.73
09.07.2021 20:00:00.000,0.70022,0.70031,0.69979,0.69979,677.11
09.07.2021 21:00:00.000,0.69979,0.69979,0.69979,0.69979,0
09.07.2021 22:00:00.000,0.69979,0.69979,0.69979,0.69979,0
09.07.2021 23:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 00:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 01:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 02:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 03:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 04:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 05:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 06:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 07:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 08:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 09:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 10:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 11:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 12:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 13:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 14:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 15:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 16:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 17:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 18:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 19:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 20:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 21:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 22:00:00.000,0.69979,0.69979,0.69979,0.69979,0
10.07.2021 23:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 00:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 01:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 02:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 03:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 04:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 05:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 06:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 07:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 08:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 09:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 10:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 11:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 12:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 13:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 14:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 15:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 16:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 17:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 18:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 19:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 20:00:00.000,0.69979,0.69979,0.69979,0.69979,0
11.07.2021 21:00:00.000,0.69849,0.70027,0.69816,0.69933,433.11
11.07.2021 22:00:00.000,0.69933,0.70079,0.69933,0.70061,921.69
11.07.2021 23:00:00.000,0.70062,0.70081,0.70033,0.70044,1046.35
12.07.2021 00:00:00.000,0.70044,0.70049,0.69878,0.69932,2937.6499
12.07.2021 01:00:00.000,0.69935,0.69997,0.69826,0.69862,3546.3501
12.07.2021 02:00:00.000,0.69860,0.69894,0.69815,0.69841,2848.8701
12.07.2021 03:00:00.000,0.69840,0.69883,0.69779,0.69798,2050.5701
12.07.2021 04:00:00.000,0.69800,0.69836,0.69766,0.69832,1316.8
12.07.2021 05:00:00.000,0.69831,0.69854,0.69784,0.69822,1562.8101
12.07.2021 06:00:00.000,0.69824,0.69837,0.69704,0.69719,3219.49
12.07.2021 07:00:00.000,0.69718,0.69785,0.69618,0.69707,4906.2998
12.07.2021 08:00:00.000,0.69707,0.69804,0.69680,0.69718,4427.5298
12.07.2021 09:00:00.000,0.69719,0.69738,0.69614,0.69637,3376.47
12.07.2021 10:00:00.000,0.69638,0.69670,0.69477,0.69516,3795.0701
12.07.2021 11:00:00.000,0.69517,0.69628,0.69517,0.69586,3404.4299
12.07.2021 12:00:00.000,0.69586,0.69726,0.69586,0.69668,3564.3501
12.07.2021 13:00:00.000,0.69671,0.69807,0.69635,0.69798,4993.7998
12.07.2021 14:00:00.000,0.69797,0.69936,0.69747,0.69876,5797.5
12.07.2021 15:00:00.000,0.69878,0.69900,0.69808,0.69844,2842.04
12.07.2021 16:00:00.000,0.69844,0.69849,0.69807,0.69815,1320.26
12.07.2021 17:00:00.000,0.69815,0.69863,0.69725,0.69734,1789.3
12.07.2021 18:00:00.000,0.69734,0.69779,0.69702,0.69751,1946.9301
12.07.2021 19:00:00.000,0.69736,0.69841,0.69729,0.69831,2239.5801
12.07.2021 20:00:00.000,0.69830,0.69846,0.69785,0.69785,674.21
12.07.2021 21:00:00.000,0.69785,0.69874,0.69781,0.69862,338.11
12.07.2021 22:00:00.000,0.69865,0.69865,0.69802,0.69854,793.9
12.07.2021 23:00:00.000,0.69856,0.69895,0.69837,0.69850,714.8
13.07.2021 00:00:00.000,0.69853,0.69965,0.69851,0.69933,1712.14
13.07.2021 01:00:00.000,0.69933,0.70035,0.69910,0.70033,2421.55
13.07.2021 02:00:00.000,0.70033,0.70078,0.69968,0.70073,2494.46
13.07.2021 03:00:00.000,0.70073,0.70091,0.69970,0.69983,1551.04
13.07.2021 04:00:00.000,0.69984,0.69993,0.69910,0.69910,1368.09
13.07.2021 05:00:00.000,0.69910,0.69946,0.69822,0.69828,1594.4301
13.07.2021 06:00:00.000,0.69832,0.69892,0.69787,0.69844,3518.71
13.07.2021 07:00:00.000,0.69847,0.69914,0.69813,0.69826,4676.0898
13.07.2021 08:00:00.000,0.69825,0.69899,0.69724,0.69876,3780.0701
13.07.2021 09:00:00.000,0.69876,0.69887,0.69782,0.69787,2391.23
13.07.2021 10:00:00.000,0.69790,0.69843,0.69784,0.69829,2063.1899
13.07.2021 11:00:00.000,0.69828,0.69833,0.69708,0.69783,2499.6699
13.07.2021 12:00:00.000,0.69783,0.69786,0.69169,0.69208,11335.7998
13.07.2021 13:00:00.000,0.69211,0.69681,0.69186,0.69591,10757.5195
