Gmt time,Open,High,Low,Close,Volume
10.10.2021 14:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 15:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 16:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 17:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 18:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 19:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 20:00:00.000,0.92691,0.92691,0.92691,0.92691,0
10.10.2021 21:00:00.000,0.92686,0.92697,0.92618,0.92629,207.25
10.10.2021 22:00:00.000,0.92643,0.92754,0.92643,0.92735,886.73
10.10.2021 23:00:00.000,0.92735,0.92792,0.92724,0.92785,571.94
11.10.2021 00:00:00.000,0.92785,0.92786,0.92667,0.92742,833.34
11.10.2021 01:00:00.000,0.92743,0.92774,0.92721,0.92754,1350.6
11.10.2021 02:00:00.000,0.92755,0.92848,0.92750,0.92845,794.36
11.10.2021 03:00:00.000,0.92844,0.92875,0.92835,0.92838,1214.48
11.10.2021 04:00:00.000,0.92841,0.92854,0.92808,0.92817,548.08
11.10.2021 05:00:00.000,0.92816,0.92843,0.92795,0.92797,1343.99
11.10.2021 06:00:00.000,0.92796,0.92806,0.92667,0.92678,2940.3999
11.10.2021 07:00:00.000,0.92679,0.92731,0.92606,0.92651,4072.05
11.10.2021 08:00:00.000,0.92650,0.92684,0.92588,0.92649,3597.8
11.10.2021 09:00:00.000,0.92649,0.92817,0.92648,0.92804,3455.8899
11.10.2021 10:00:00.000,0.92805,0.92812,0.92639,0.92666,2762.9299
11.10.2021 11:00:00.000,0.92668,0.92683,0.92632,0.92649,2932.0701
11.10.2021 12:00:00.000,0.92649,0.92733,0.92607,0.92716,4731.7002
11.10.2021 13:00:00.000,0.92717,0.92717,0.92498,0.92519,5414.8901
11.10.2021 14:00:00.000,0.92515,0.92668,0.92498,0.92653,4347.77
11.10.2021 15:00:00.000,0.92652,0.92697,0.92628,0.92672,3167.96
11.10.2021 16:00:00.000,0.92673,0.92740,0.92672,0.92735,1619.29
11.10.2021 17:00:00.000,0.92735,0.92752,0.92705,0.92743,2058.0601
11.10.2021 18:00:00.000,0.92740,0.92755,0.92720,0.92732,1253.4399
11.10.2021 19:00:00.000,0.92729,0.92797,0.92723,0.92791,1028.88
11.10.2021 20:00:00.000,0.92792,0.92797,0.92752,0.92754,841.21
11.10.2021 21:00:00.000,0.92749,0.92766,0.92692,0.92725,214.61
11.10.2021 22:00:00.000,0.92727,0.92788,0.92727,0.92782,263.05
11.10.2021 23:00:00.000,0.92782,0.92794,0.92742,0.92758,932.68
12.10.2021 00:00:00.000,0.92758,0.92797,0.92754,0.92772,1035.21
12.10.2021 01:00:00.000,0.92771,0.92782,0.92743,0.92775,935.49
12.10.2021 02:00:00.000,0.92777,0.92782,0.92738,0.92751,910.56
12.10.2021 03:00:00.000,0.92751,0.92764,0.92729,0.92763,676.19
12.10.2021 04:00:00.000,0.92762,0.92787,0.92759,0.92784,248.66
12.10.2021 05:00:00.000,0.92782,0.92782,0.92732,0.92746,728.02
12.10.2021 06:00:00.000,0.92743,0.92746,0.92566,0.92604,2601.04
12.10.2021 07:00:00.000,0.92604,0.92773,0.92570,0.92761,4298.4399
12.10.2021 08:00:00.000,0.92762,0.92791,0.92695,0.92778,2543.6699
12.10.2021 09:00:00.000,0.92776,0.92802,0.92685,0.92728,2521.6001
12.10.2021 10:00:00.000,0.92728,0.92847,0.92707,0.92832,3061.6399
12.10.2021 11:00:00.000,0.92832,0.92847,0.92754,0.92807,3574.5901
12.10.2021 12:00:00.000,0.92810,0.93087,0.92789,0.93022,5772.46
12.10.2021 13:00:00.000,0.93021,0.93047,0.92915,0.92946,5889.0601
12.10.2021 14:00:00.000,0.92945,0.93045,0.92882,0.92911,5570.46
12.10.2021 15:00:00.000,0.92911,0.93076,0.92893,0.93026,3112.4299
12.10.2021 16:00:00.000,0.93026,0.93119,0.92996,0.93118,1763.99
12.10.2021 17:00:00.000,0.93118,0.93129,0.93071,0.93098,1401.16
12.10.2021 18:00:00.000,0.93098,0.93107,0.93030,0.93085,1833.5601
12.10.2021 19:00:00.000,0.93083,0.93083,0.93022,0.93058,943.81
12.10.2021 20:00:00.000,0.93063,0.93093,0.93041,0.93046,587.67
12.10.2021 21:00:00.000,0.93021,0.93024,0.92978,0.93023,234.81
12.10.2021 22:00:00.000,0.93023,0.93076,0.93023,0.93070,715.76
12.10.2021 23:00:00.000,0.93069,0.93070,0.93045,0.93059,638.73
13.10.2021 00:00:00.000,0.93060,0.93073,0.92981,0.92993,1646.0601
13.10.2021 01:00:00.000,0.92990,0.93000,0.92921,0.92927,1532.99
13.10.2021 02:00:00.000,0.92928,0.92934,0.92873,0.92913,1278.45
13.10.2021 03:00:00.000,0.92912,0.92954,0.92912,0.92937,451.05
13.10.2021 04:00:00.000,0.92936,0.92942,0.92918,0.92927,390.23
13.10.2021 05:00:00.000,0.92926,0.92983,0.92918,0.92927,964.1
13.10.2021 06:00:00.000,0.92933,0.92947,0.92892,0.92916,2201.6001
13.10.2021 07:00:00.000,0.92916,0.92959,0.92854,0.92926,3171.7
13.10.2021 08:00:00.000,0.92926,0.92930,0.92813,0.92849,3919.45
13.10.2021 09:00:00.000,0.92848,0.92871,0.92761,0.92792,3481.74
13.10.2021 10:00:00.000,0.92793,0.92793,0.92717,0.92736,3229.74
13.10.2021 11:00:00.000,0.92736,0.92766,0.92703,0.92727,3119.95
13.10.2021 12:00:00.000,0.92728,0.92985,0.92697,0.92907,9462.0801
13.10.2021 13:00:00.000,0.92907,0.92965,0.92649,0.92706,9883.8301
13.10.2021 14:00:00.000,0.92706,0.92737,0.92576,0.92620,6214.4302
13.10.2021 15:00:00.000,0.92620,0.92652,0.92546,0.92600,3365.74
13.10.2021 16:00:00.000,0.92600,0.92622,0.92512,0.92521,2237.1799
13.10.2021 17:00:00.000,0.92522,0.92522,0.92385,0.92420,2569.23
13.10.2021 18:00:00.000,0.92420,0.92523,0.92382,0.92404,2882.1699
13.10.2021 19:00:00.000,0.92404,0.92419,0.92351,0.92368,1474.91
13.10.2021 20:00:00.000,0.92368,0.92412,0.92361,0.92386,1018.48
13.10.2021 21:00:00.000,0.92340,0.92397,0.92340,0.92357,244.54
13.10.2021 22:00:00.000,0.92355,0.92374,0.92345,0.92369,382.28
13.10.2021 23:00:00.000,0.92370,0.92415,0.92370,0.92409,305.82
14.10.2021 00:00:00.000,0.92409,0.92410,0.92333,0.92339,891.16
14.10.2021 01:00:00.000,0.92339,0.92436,0.92322,0.92435,979.48
14.10.2021 02:00:00.000,0.92433,0.92436,0.92343,0.92349,871.54
14.10.2021 03:00:00.000,0.92349,0.92359,0.92325,0.92330,714.52
14.10.2021 04:00:00.000,0.92332,0.92358,0.92320,0.92334,519.36
14.10.2021 05:00:00.000,0.92335,0.92345,0.92294,0.92331,1157.3
14.10.2021 06:00:00.000,0.92330,0.92335,0.92117,0.92176,4295.6602
14.10.2021 07:00:00.000,0.92177,0.92178,0.92041,0.92065,4189.54
14.10.2021 08:00:00.000,0.92064,0.92076,0.91983,0.92025,3422.77
14.10.2021 09:00:00.000,0.92024,0.92056,0.91938,0.92023,3416.24
14.10.2021 10:00:00.000,0.92023,0.92101,0.91985,0.92002,3210.05
14.10.2021 11:00:00.000,0.92001,0.92063,0.91968,0.92061,2905.6899
14.10.2021 12:00:00.000,0.92062,0.92193,0.92032,0.92097,5617.5
14.10.2021 13:00:00.000,0.92097,0.92271,0.92090,0.92217,6160.1201
14.10.2021 14:00:00.000,0.92216,0.92372,0.92191,0.92332,4241.0098
14.10.2021 15:00:00.000,0.92334,0.92388,0.92306,0.92313,3276.79
14.10.2021 16:00:00.000,0.92314,0.92399,0.92273,0.92368,2214.74
14.10.2021 17:00:00.000,0.92371,0.92406,0.92353,0.92355,1442.21
14.10.2021 18:00:00.000,0.92355,0.92380,0.92306,0.92337,1718.47
14.10.2021 19:00:00.000,0.92340,0.92361,0.92290,0.92356,1418.25
14.10.2021 20:00:00.000,0.92356,0.92387,0.92321,0.92321,723.75
14.10.2021 21:00:00.000,0.92321,0.92326,0.92204,0.92326,770.81
14.10.2021 22:00:00.000,0.92333,0.92378,0.92315,0.92353,391.11
14.10.2021 23:00:00.000,0.92353,0.92439,0.92349,0.92436,483.52
15.10.2021 00:00:00.000,0.92435,0.92455,0.92404,0.92431,980.89
15.10.2021 01:00:00.000,0.92430,0.92431,0.92366,0.92391,709.61
15.10.2021 02:00:00.000,0.92389,0.92394,0.92319,0.92328,755.67
15.10.2021 03:00:00.000,0.92328,0.92328,0.92286,0.92293,722.69
15.10.2021 04:00:00.000,0.92294,0.92299,0.92277,0.92285,660.21
15.10.2021 05:00:00.000,0.92287,0.92332,0.92275,0.92302,1168.97
15.10.2021 06:00:00.000,0.92302,0.92334,0.92252,0.92268,2573.98
15.10.2021 07:00:00.000,0.92268,0.92384,0.92254,0.92317,4440.2598
15.10.2021 08:00:00.000,0.92318,0.92342,0.92246,0.92316,3855.1699
15.10.2021 09:00:00.000,0.92315,0.92398,0.92282,0.92329,3150.1899
15.10.2021 10:00:00.000,0.92328,0.92386,0.92305,0.92355,2464.9299
15.10.2021 11:00:00.000,0.92354,0.92494,0.92334,0.92432,3385.1101
15.10.2021 12:00:00.000,0.92434,0.92636,0.92424,0.92605,6881.6401
15.10.2021 13:00:00.000,0.92603,0.92604,0.92406,0.92491,6393.8101
15.10.2021 14:00:00.000,0.92490,0.92544,0.92262,0.92293,7118.21
15.10.2021 15:00:00.000,0.92294,0.92423,0.92244,0.92410,3829.8701
15.10.2021 16:00:00.000,0.92410,0.92433,0.92371,0.92398,1989.76
15.10.2021 17:00:00.000,0.92398,0.92415,0.92348,0.92379,1136.77
15.10.2021 18:00:00.000,0.92379,0.92413,0.92278,0.92278,2123.21
15.10.2021 19:00:00.000,0.92278,0.92303,0.92214,0.92247,1412.73
15.10.2021 20:00:00.000,0.92245,0.92313,0.92218,0.92218,819.11
15.10.2021 21:00:00.000,0.92218,0.92218,0.92218,0.92218,0
15.10.2021 22:00:00.000,0.92218,0.92218,0.92218,0.92218,0
15.10.2021 23:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 00:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 01:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 02:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 03:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 04:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 05:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 06:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 07:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 08:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 09:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 10:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 11:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 12:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 13:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 14:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 15:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 16:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 17:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 18:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 19:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 20:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 21:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 22:00:00.000,0.92218,0.92218,0.92218,0.92218,0
16.10.2021 23:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 00:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 01:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 02:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 03:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 04:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 05:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 06:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 07:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 08:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 09:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 10:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 11:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 12:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 13:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 14:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 15:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 16:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 17:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 18:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 19:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 20:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 21:00:00.000,0.92284,0.92396,0.92220,0.92346,1702.4399
17.10.2021 22:00:00.000,0.92336,0.92394,0.92292,0.92311,1300.61
17.10.2021 23:00:00.000,0.92309,0.92355,0.92282,0.92355,945.19
18.10.2021 00:00:00.000,0.92353,0.92438,0.92335,0.92429,1325.58
18.10.2021 01:00:00.000,0.92430,0.92436,0.92357,0.92398,1275.38
18.10.2021 02:00:00.000,0.92397,0.92408,0.92369,0.92397,915.75
18.10.2021 03:00:00.000,0.92396,0.92484,0.92394,0.92478,984.48
18.10.2021 04:00:00.000,0.92477,0.92515,0.92465,0.92503,531.17
18.10.2021 05:00:00.000,0.92509,0.92519,0.92470,0.92514,1231.46
18.10.2021 06:00:00.000,0.92513,0.92617,0.92488,0.92567,3039.4299
18.10.2021 07:00:00.000,0.92568,0.92602,0.92490,0.92541,3732.6201
18.10.2021 08:00:00.000,0.92540,0.92640,0.92463,0.92634,4453.5698
18.10.2021 09:00:00.000,0.92634,0.92654,0.92558,0.92645,3189.52
18.10.2021 10:00:00.000,0.92645,0.92729,0.92521,0.92556,3500.8899
18.10.2021 11:00:00.000,0.92556,0.92560,0.92420,0.92432,3187.96
18.10.2021 12:00:00.000,0.92432,0.92440,0.92267,0.92396,8779.8799
18.10.2021 13:00:00.000,0.92396,0.92447,0.92325,0.92419,7738.5601
18.10.2021 14:00:00.000,0.92418,0.92465,0.92301,0.92378,4992.1299
18.10.2021 15:00:00.000,0.92377,0.92469,0.92313,0.92317,2935.46
18.10.2021 16:00:00.000,0.92315,0.92322,0.92229,0.92240,1482.11
18.10.2021 17:00:00.000,0.92241,0.92304,0.92236,0.92289,1092.7
18.10.2021 18:00:00.000,0.92289,0.92315,0.92271,0.92315,1111.45
18.10.2021 19:00:00.000,0.92314,0.92340,0.92283,0.92305,1317.6801
18.10.2021 20:00:00.000,0.92306,0.92377,0.92306,0.92371,829.4
18.10.2021 21:00:00.000,0.92371,0.92384,0.92278,0.92381,479.43
18.10.2021 22:00:00.000,0.92381,0.92388,0.92358,0.92368,411.44
18.10.2021 23:00:00.000,0.92367,0.92384,0.92342,0.92352,503.02
19.10.2021 00:00:00.000,0.92352,0.92354,0.92266,0.92271,1352.15
19.10.2021 01:00:00.000,0.92271,0.92276,0.92190,0.92215,2110.7
19.10.2021 02:00:00.000,0.92215,0.92270,0.92194,0.92197,871.44
19.10.2021 03:00:00.000,0.92198,0.92209,0.92136,0.92152,1238.7
19.10.2021 04:00:00.000,0.92152,0.92155,0.92057,0.92116,993.3
19.10.2021 05:00:00.000,0.92115,0.92123,0.92031,0.92061,1038.47
19.10.2021 06:00:00.000,0.92062,0.92091,0.91967,0.92022,3572.3501
19.10.2021 07:00:00.000,0.92021,0.92111,0.92001,0.92044,5184.0498
19.10.2021 08:00:00.000,0.92043,0.92081,0.91893,0.91930,4624.79
19.10.2021 09:00:00.000,0.91935,0.91964,0.91847,0.91855,3596.23
19.10.2021 10:00:00.000,0.91858,0.91928,0.91848,0.91896,3302
19.10.2021 11:00:00.000,0.91897,0.91947,0.91876,0.91917,3441.3301
19.10.2021 12:00:00.000,0.91916,0.92002,0.91914,0.91991,4701.4302
19.10.2021 13:00:00.000,0.91992,0.92055,0.91904,0.91930,5659.8398
19.10.2021 14:00:00.000,0.91929,0.92145,0.91914,0.92106,5263.9502
19.10.2021 15:00:00.000,0.92109,0.92292,0.92107,0.92282,3077.99
19.10.2021 16:00:00.000,0.92282,0.92316,0.92252,0.92272,1598.28
19.10.2021 17:00:00.000,0.92273,0.92290,0.92235,0.92248,1790.72
19.10.2021 18:00:00.000,0.92248,0.92273,0.92215,0.92258,1398.28
19.10.2021 19:00:00.000,0.92257,0.92325,0.92248,0.92281,988.81
19.10.2021 20:00:00.000,0.92282,0.92301,0.92249,0.92290,775.77
19.10.2021 21:00:00.000,0.92286,0.92296,0.92231,0.92279,308.6
19.10.2021 22:00:00.000,0.92272,0.92286,0.92269,0.92278,267.22
19.10.2021 23:00:00.000,0.92277,0.92317,0.92277,0.92308,469.08
20.10.2021 00:00:00.000,0.92307,0.92414,0.92290,0.92409,2025.61
20.10.2021 01:00:00.000,0.92408,0.92412,0.92323,0.92390,2622.05
20.10.2021 02:00:00.000,0.92390,0.92431,0.92383,0.92426,1576.0601
20.10.2021 03:00:00.000,0.92426,0.92435,0.92366,0.92401,887.52
20.10.2021 04:00:00.000,0.92401,0.92431,0.92354,0.92368,1228.12
20.10.2021 05:00:00.000,0.92367,0.92432,0.92346,0.92428,1304.88
20.10.2021 06:00:00.000,0.92430,0.92433,0.92341,0.92384,3419.1499
20.10.2021 07:00:00.000,0.92384,0.92521,0.92343,0.92476,5371.6699
20.10.2021 08:00:00.000,0.92476,0.92510,0.92385,0.92470,3806.27
20.10.2021 09:00:00.000,0.92470,0.92478,0.92384,0.92389,2539.3101
20.10.2021 10:00:00.000,0.92389,0.92448,0.92274,0.92284,2854.24
20.10.2021 11:00:00.000,0.92285,0.92424,0.92258,0.92417,2743.23
20.10.2021 12:00:00.000,0.92416,0.92422,0.92163,0.92198,5774.1802
20.10.2021 13:00:00.000,0.92198,0.92206,0.92051,0.92057,6243.6699
20.10.2021 14:00:00.000,0.92057,0.92102,0.91958,0.91970,5345.6401
20.10.2021 15:00:00.000,0.91970,0.92011,0.91924,0.91976,3544.8899
20.10.2021 16:00:00.000,0.91978,0.92009,0.91885,0.91894,2466.73
20.10.2021 17:00:00.000,0.91892,0.91945,0.91860,0.91895,3010.1399
20.10.2021 18:00:00.000,0.91896,0.91920,0.91875,0.91895,1646.33
20.10.2021 19:00:00.000,0.91895,0.91926,0.91877,0.91893,1499.52
20.10.2021 20:00:00.000,0.91894,0.91919,0.91873,0.91876,803.58
20.10.2021 21:00:00.000,0.91869,0.91904,0.91813,0.91904,548.41
20.10.2021 22:00:00.000,0.91893,0.91903,0.91855,0.91871,576.85
20.10.2021 23:00:00.000,0.91872,0.91896,0.91863,0.91893,442.26
21.10.2021 00:00:00.000,0.91894,0.91904,0.91861,0.91885,1197.37
21.10.2021 01:00:00.000,0.91885,0.91945,0.91858,0.91896,1337.55
21.10.2021 02:00:00.000,0.91897,0.91901,0.91854,0.91877,926.06
21.10.2021 03:00:00.000,0.91876,0.91881,0.91850,0.91853,857.79
21.10.2021 04:00:00.000,0.91848,0.91906,0.91846,0.91890,2444.8501
21.10.2021 05:00:00.000,0.91892,0.91945,0.91885,0.91904,1940.48
21.10.2021 06:00:00.000,0.91908,0.91934,0.91851,0.91931,3618.9199
21.10.2021 07:00:00.000,0.91931,0.92045,0.91921,0.92031,4255.8599
21.10.2021 08:00:00.000,0.92030,0.92060,0.91923,0.91958,3287.3201
21.10.2021 09:00:00.000,0.91959,0.91960,0.91869,0.91893,2758.4199
21.10.2021 10:00:00.000,0.91893,0.91910,0.91866,0.91878,2684.97
21.10.2021 11:00:00.000,0.91877,0.91887,0.91795,0.91812,3859.71
21.10.2021 12:00:00.000,0.91812,0.91887,0.91734,0.91782,7216.8398
21.10.2021 13:00:00.000,0.91782,0.91790,0.91699,0.91747,7270.8101
21.10.2021 14:00:00.000,0.91747,0.91876,0.91708,0.91756,7027.8198
21.10.2021 15:00:00.000,0.91759,0.91809,0.91717,0.91739,4156.29
21.10.2021 16:00:00.000,0.91738,0.91822,0.91719,0.91800,1833.98
21.10.2021 17:00:00.000,0.91801,0.91891,0.91784,0.91888,1703.12
21.10.2021 18:00:00.000,0.91888,0.91895,0.91820,0.91844,1673.64
21.10.2021 19:00:00.000,0.91844,0.91845,0.91800,0.91833,1308.88
21.10.2021 20:00:00.000,0.91834,0.91859,0.91813,0.91823,759.73
21.10.2021 21:00:00.000,0.91814,0.91828,0.91771,0.91776,639.02
21.10.2021 22:00:00.000,0.91782,0.91840,0.91782,0.91822,343.94
21.10.2021 23:00:00.000,0.91823,0.91830,0.91800,0.91812,450.98
22.10.2021 00:00:00.000,0.91813,0.91852,0.91779,0.91829,1490.8
22.10.2021 01:00:00.000,0.91826,0.91841,0.91783,0.91788,1213.48
22.10.2021 02:00:00.000,0.91789,0.91799,0.91752,0.91763,1243.6801
22.10.2021 03:00:00.000,0.91765,0.91785,0.91760,0.91780,521.63
22.10.2021 04:00:00.000,0.91779,0.91798,0.91754,0.91788,536.55
22.10.2021 05:00:00.000,0.91788,0.91805,0.91756,0.91794,645.66
22.10.2021 06:00:00.000,0.91796,0.91819,0.91706,0.91725,3102.7
22.10.2021 07:00:00.000,0.91725,0.91764,0.91689,0.91696,3923.8201
22.10.2021 08:00:00.000,0.91699,0.91708,0.91648,0.91708,2955.5601
22.10.2021 09:00:00.000,0.91705,0.91753,0.91652,0.91654,2914.22
22.10.2021 10:00:00.000,0.91654,0.91680,0.91645,0.91665,2643.3601
22.10.2021 11:00:00.000,0.91667,0.91739,0.91622,0.91735,3599.6299
22.10.2021 12:00:00.000,0.91736,0.91772,0.91623,0.91631,5679.0801
22.10.2021 13:00:00.000,0.91631,0.91655,0.91524,0.91545,5538.2202
22.10.2021 14:00:00.000,0.91544,0.91612,0.91507,0.91589,5559.1899
22.10.2021 15:00:00.000,0.91593,0.91748,0.91516,0.91653,10853.6797
22.10.2021 16:00:00.000,0.91653,0.91729,0.91641,0.91662,4655.1401
22.10.2021 17:00:00.000,0.91661,0.91745,0.91636,0.91705,3143.5901
22.10.2021 18:00:00.000,0.91705,0.91716,0.91602,0.91608,2027.9
22.10.2021 19:00:00.000,0.91610,0.91653,0.91589,0.91591,1368.6
22.10.2021 20:00:00.000,0.91591,0.91633,0.91497,0.91497,759.85
22.10.2021 21:00:00.000,0.91497,0.91497,0.91497,0.91497,0
22.10.2021 22:00:00.000,0.91497,0.91497,0.91497,0.91497,0
22.10.2021 23:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 00:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 01:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 02:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 03:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 04:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 05:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 06:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 07:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 08:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 09:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 10:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 11:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 12:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 13:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 14:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 15:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 16:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 17:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 18:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 19:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 20:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 21:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 22:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 23:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 00:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 01:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 02:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 03:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 04:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 05:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 06:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 07:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 08:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 09:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 10:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 11:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 12:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 13:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 14:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 15:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 16:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 17:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 18:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 19:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 20:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 21:00:00.000,0.91517,0.91637,0.91516,0.91620,1762.47
24.10.2021 22:00:00.000,0.91626,0.91639,0.91604,0.91612,437.43
24.10.2021 23:00:00.000,0.91614,0.91691,0.91603,0.91663,623.86
25.10.2021 00:00:00.000,0.91664,0.91664,0.91559,0.91610,1985.17
25.10.2021 01:00:00.000,0.91609,0.91712,0.91599,0.91672,1401.96
25.10.2021 02:00:00.000,0.91675,0.91687,0.91618,0.91619,986.53
25.10.2021 03:00:00.000,0.91619,0.91619,0.91500,0.91506,1285.26
25.10.2021 04:00:00.000,0.91509,0.91543,0.91496,0.91513,596.29
25.10.2021 05:00:00.000,0.91514,0.91563,0.91514,0.91551,996.27
25.10.2021 06:00:00.000,0.91553,0.91730,0.91520,0.91706,3326.96
